unknown;n;negative;0.104166666667;nuclear_warhead;-1
unknown;s;negative;0.3125;waterworn;-1
unknown;v;negative;0.15625;butt_in;-1
unknown;n;negative;0.078125;green_monkey_disease;-1
unknown;s;negative;0.3125;substitute;-1
unknown;a;negative;0.416666666667;immature;-1
unknown;n;positive;0.078125;idolisation;-1
unknown;n;neutral;0.104166666667;Roma;-1
unknown;v;positive;0.15625;crop;-1
unknown;s;positive;0.625;symptomless;-1
unknown;n;positive;0.104166666667;shampoo;-1
unknown;n;neutral;0.104166666667;pittance;-1
unknown;n;positive;0.078125;swabbing;-1
unknown;v;neutral;0.305555555555;depart;-1
unknown;n;neutral;0.15625;business_firm;-1
unknown;n;positive;0.104166666667;tenacity;-1
unknown;v;neutral;0.1953125;lead;-1
unknown;n;negative;0.15625;aberrant;-1
unknown;n;neutral;0.0625;imperfect_tense;-1
unknown;n;neutral;0.0625;ecumenicism;-1
unknown;n;negative;0.078125;Bunker_Buster;-1
unknown;n;negative;0.104166666667;stopping;-1
unknown;n;neutral;0.078125;Asian_shamanism;-1
unknown;n;negative;0.0625;X-SCID;-1
unknown;n;neutral;0.0625;Hindu_deity;-1
unknown;s;neutral;0.3125;8-membered;-1
unknown;n;positive;0.3125;upkeep;-1
unknown;n;positive;0.15625;carefreeness;-1
unknown;s;negative;0.416666666667;lukewarm;-1
unknown;s;negative;0.416666666667;crackbrained;-1
unknown;v;neutral;0.104166666667;descant;-1
unknown;s;neutral;0.3125;augmentative;-1
unknown;n;neutral;0.078125;word_class;-1
unknown;v;neutral;0.125;weather;-1
unknown;n;positive;0.125;immersion;-1
unknown;n;negative;0.15625;slug;-1
unknown;n;neutral;0.078125;antiestablishmentism;-1
unknown;n;neutral;0.15625;law_of_nations;-1
unknown;n;negative;0.104166666667;Shenandoah_Valley;-1
unknown;n;negative;0.104166666667;felo-de-se;-1
unknown;s;positive;0.3125;lucky;-1
unknown;n;neutral;0.15625;appeal_board;-1
unknown;n;neutral;0.078125;extension;-1
unknown;v;positive;0.15625;shave;-1
unknown;n;positive;0.15625;attainment;-1
unknown;n;neutral;0.078125;Continuity_Army_Council;-1
unknown;v;negative;0.15625;shake_off;-1
unknown;n;negative;0.15625;aching;-1
unknown;n;neutral;0.078125;United_States_Marine_Corps;-1
unknown;s;negative;0.416666666667;winless;-1
unknown;n;neutral;0.078125;Gateway_to_the_West;-1
unknown;v;neutral;0.078125;spelunk;-1
unknown;n;neutral;0.0625;Caesarea;-1
unknown;n;positive;0.15625;Einstein;-1
unknown;n;positive;0.125;Mt_Orizaba;-1
unknown;v;positive;0.104166666667;instance;-1
unknown;n;neutral;0.0625;beta_receptor;-1
unknown;n;positive;0.104166666667;cut-rate_sale;-1
unknown;v;neutral;0.15625;crack_up;-1
unknown;n;neutral;0.15625;nolo_contendere;-1
unknown;n;negative;0.078125;steeplechase;-1
unknown;s;positive;0.416666666667;dark-haired;-1
unknown;n;negative;0.15625;chug;-1
unknown;n;neutral;0.078125;Ni-hard;-1
unknown;n;neutral;0.078125;al-Ummah;-1
unknown;n;neutral;0.104166666667;commercial_law;-1
unknown;v;negative;0.15625;cannonade;-1
unknown;n;positive;0.078125;St._Ignatius_of_Loyola;-1
unknown;a;negative;0.3125;unskilled;-1
unknown;s;neutral;0.3125;present-day;-1
unknown;n;negative;0.15625;inkpad;-1
unknown;n;negative;0.104166666667;frustration;-1
unknown;n;negative;0.104166666667;mimicker;-1
unknown;s;positive;0.416666666667;boss;-1
unknown;n;negative;0.078125;highwayman;-1
unknown;n;negative;0.078125;bitt_pin;-1
unknown;v;negative;0.25;cart_off;-1
unknown;n;positive;0.104166666667;black_catechu;-1
unknown;n;neutral;0.104166666667;Dominican;-1
unknown;n;positive;0.078125;warrener;-1
unknown;v;positive;0.104166666667;keep_going;-1
unknown;n;positive;0.140625;glee;-1
unknown;n;positive;0.3125;politeness;-1
unknown;n;neutral;0.104166666667;pectus;-1
unknown;v;negative;0.15625;embezzle;-1
unknown;n;positive;0.078125;Gregory_Nazianzen;-1
unknown;s;positive;0.416666666667;esthetic;-1
unknown;v;neutral;0.208333333333;tippytoe;-1
unknown;n;neutral;0.078125;Yokohama;-1
unknown;n;neutral;0.104166666667;flaccidity;-1
unknown;v;neutral;0.3125;confront;-1
unknown;n;positive;0.104166666667;key_pattern;-1
unknown;v;neutral;0.15625;founder;-1
unknown;n;negative;0.15625;genocide;-1
unknown;n;negative;0.104166666667;essential_condition;-1
unknown;s;negative;0.3125;simulated;-1
unknown;n;neutral;0.104166666667;style_of_architecture;-1
unknown;n;positive;0.15625;fosterage;-1
unknown;v;neutral;0.208333333333;reel;-1
unknown;v;neutral;0.208333333333;dock;-1
unknown;v;positive;0.208333333333;rise_up;-1
unknown;n;negative;0.15625;peculator;-1
unknown;s;neutral;0.3125;basal;-1
unknown;n;neutral;0.104166666667;capital_of_Sweden;-1
unknown;v;neutral;0.15625;slice_into;-1
unknown;n;negative;0.15625;dilly-dallier;-1
unknown;v;negative;0.125;conciliate;-1
unknown;n;positive;0.0625;handspring;-1
unknown;n;neutral;0.0625;external_ear;-1
unknown;s;neutral;0.416666666667;reddish-brown;-1
unknown;v;negative;0.208333333333;depressurise;-1
unknown;n;positive;0.208333333333;virtuousness;-1
unknown;n;positive;0.0625;munificence;-1
unknown;n;neutral;0.15625;commons;-1
unknown;n;positive;0.15625;collective_security;-1
unknown;v;positive;0.5;widen;-1
unknown;n;negative;0.15625;despite;-1
unknown;n;neutral;0.104166666667;dash;-1
unknown;n;positive;0.15625;expertise;-1
unknown;n;negative;0.125;crimper;-1
unknown;s;negative;0.416666666667;slapdash;-1
unknown;v;negative;0.208333333334;cat;-1
unknown;n;negative;0.0911458333335;sweating_sickness;-1
unknown;n;neutral;0.104166666667;Tallin;-1
unknown;n;positive;0.104166666667;bellhop;-1
unknown;n;positive;0.078125;police_constable;-1
unknown;n;positive;0.15625;civil_liberty;-1
unknown;n;negative;0.104166666667;yellow_dwarf;-1
unknown;n;positive;0.0625;food_bank;-1
unknown;s;positive;0.416666666667;structural;-1
unknown;s;neutral;0.3125;assonant;-1
unknown;s;negative;0.3125;abusive;-1
unknown;v;neutral;0.078125;hunt;-1
unknown;n;neutral;0.0625;locule;-1
unknown;s;neutral;0.416666666667;very;-1
unknown;n;positive;0.078125;Johann_Gottfried_von_Herder;-1
unknown;v;neutral;0.125;wear_ship;-1
unknown;s;positive;0.416666666667;tiptop;-1
unknown;n;negative;0.15625;technophobia;-1
unknown;n;negative;0.15625;bow_leg;-1
unknown;v;neutral;0.208333333333;scram;-1
unknown;n;positive;0.3125;courage;-1
unknown;n;positive;0.0625;collar;-1
unknown;s;negative;0.3125;semihard;-1
unknown;n;positive;0.0625;strand;-1
unknown;s;negative;0.416666666667;culpable;-1
unknown;v;positive;0.125;vest;-1
unknown;n;neutral;0.15625;uptown;-1
unknown;s;neutral;0.3125;silver-grey;-1
unknown;n;negative;0.15625;drug_dealer;-1
unknown;n;neutral;0.15625;Wild_West_Show;-1
unknown;n;negative;0.104166666667;trench_foot;-1
unknown;n;negative;0.078125;slipknot;-1
unknown;v;neutral;0.125;unload;-1
unknown;s;neutral;0.416666666667;red-lavender;-1
unknown;n;positive;0.104166666667;Masorite;-1
unknown;n;neutral;0.0625;tactic;-1
unknown;n;negative;0.104166666667;hypotensive;-1
unknown;n;neutral;0.15625;North_Pacific;-1
unknown;v;neutral;0.15625;slosh;-1
unknown;n;positive;0.15625;Nilgiri_Hills;-1
unknown;n;neutral;0.104166666667;ad_agency;-1
unknown;v;negative;0.208333333334;disrupt;-1
unknown;n;neutral;0.104166666667;Matthew;-1
unknown;n;neutral;0.0625;predetermination;-1
unknown;s;negative;0.416666666667;raving_mad;-1
unknown;n;negative;0.15625;remorse;-1
unknown;s;positive;0.3125;uppish;-1
unknown;s;negative;0.416666666667;kooky;-1
unknown;v;neutral;0.15625;reevaluate;-1
unknown;n;negative;0.15625;compression_fracture;-1
unknown;v;negative;0.203125;undress;-1
unknown;n;neutral;0.078125;inguen;-1
unknown;v;neutral;0.104166666667;back_out;-1
unknown;n;neutral;0.125;perilune;-1
unknown;n;neutral;0.078125;Godwin_Austen;-1
unknown;v;positive;0.15625;give_suck;-1
unknown;s;negative;0.3125;deadly;-1
unknown;s;positive;0.3125;aglitter;-1
unknown;n;neutral;0.0625;glans_clitoridis;-1
unknown;n;positive;0.15625;presenter;-1
unknown;n;positive;0.15625;manicure;-1
unknown;s;neutral;0.416666666667;cycloidal;-1
unknown;n;neutral;0.104166666667;tissue;-1
unknown;n;positive;0.104166666667;hurrah;-1
unknown;n;neutral;0.15625;Tracheophyta;-1
unknown;s;neutral;0.3125;trifoliolate;-1
unknown;n;positive;0.15625;belly_laugh;-1
unknown;n;negative;0.15625;legal_fraud;-1
unknown;v;positive;0.3125;smooth;-1
unknown;n;negative;0.078125;laparocele;-1
unknown;s;positive;0.416666666667;weighed_down;-1
unknown;n;negative;0.15625;nervousness;-1
unknown;s;negative;0.3125;well-worn;-1
unknown;n;negative;0.078125;AIDS;-1
unknown;n;neutral;0.0625;scientific_agriculture;-1
unknown;n;positive;0.15625;accompaniment;-1
unknown;n;positive;0.104166666667;laudableness;-1
unknown;n;positive;0.15625;free_hand;-1
unknown;n;neutral;0.104166666667;supernatural_being;-1
unknown;n;positive;0.15625;firefighter;-1
unknown;s;positive;0.3125;tutelary;-1
unknown;n;neutral;0.0625;heel;-1
unknown;v;negative;0.078125;buy_time;-1
unknown;n;negative;0.3125;violent_storm;-1
unknown;v;neutral;0.3125;belt_along;-1
unknown;n;positive;0.078125;Jean_Caulvin;-1
unknown;n;positive;0.125;depth;-1
unknown;n;neutral;0.078125;treaty_port;-1
unknown;n;neutral;0.15625;Florence_Nightingale;-1
unknown;n;negative;0.15625;filthiness;-1
unknown;a;neutral;0.625;incognizant;-1
unknown;n;neutral;0.104166666667;gypsum_board;-1
unknown;s;positive;0.3125;entertained;-1
unknown;v;negative;0.208333333333;reprimand;-1
unknown;n;positive;0.078125;Cyril_Northcote_Parkinson;-1
unknown;v;negative;0.5;regress;-1
unknown;v;neutral;0.208333333333;revalue;-1
unknown;n;neutral;0.104166666667;Ulan_Bator;-1
unknown;n;negative;0.0625;bacillary_dysentery;-1
unknown;v;negative;0.15625;drub;-1
unknown;n;positive;0.15625;optimum;-1
unknown;n;neutral;0.0625;socket;-1
unknown;v;positive;0.354166666666;pull_off;-1
unknown;v;negative;0.15625;barrage;-1
unknown;v;positive;0.125;fireproof;-1
unknown;n;positive;0.078125;Gaius_Cornelius_Tacitus;-1
unknown;a;positive;0.625;unobjectionable;-1
unknown;n;negative;0.15625;Gore;-1
unknown;n;positive;0.125;fictitious_place;-1
unknown;n;positive;0.5;conformity;-1
unknown;n;positive;0.208333333333;summum_bonum;-1
unknown;n;negative;0.104166666667;pyorrhoea;-1
unknown;v;neutral;0.15625;demagnetise;-1
unknown;n;positive;0.104166666667;Garland;-1
unknown;n;negative;0.15625;clank;-1
unknown;s;negative;0.3125;horrendous;-1
unknown;n;positive;0.078125;Hypatia;-1
unknown;n;negative;0.104166666667;hysteric;-1
unknown;v;positive;0.104166666667;maximize;-1
unknown;n;neutral;0.15625;Zygomycotina;-1
unknown;n;negative;0.104166666667;handgun;-1
unknown;n;neutral;0.104166666667;school_of_thought;-1
unknown;v;neutral;0.15625;live_in;-1
unknown;v;positive;0.078125;list;-1
unknown;n;neutral;0.104166666667;Monrovia;-1
unknown;n;neutral;0.104166666667;geminate;-1
unknown;s;positive;0.3125;captivating;-1
unknown;v;negative;0.104166666667;clear-cut;-1
unknown;v;neutral;0.078125;freewheel;-1
unknown;n;neutral;0.104166666667;filing;-1
unknown;a;neutral;0.625;unerect;-1
unknown;n;neutral;0.0625;speech_rhythm;-1
unknown;n;negative;0.078125;skinhead;-1
unknown;n;neutral;0.104166666667;checkpoint;-1
unknown;n;positive;0.208333333333;concordance;-1
unknown;n;negative;0.15625;meralgia;-1
unknown;s;positive;0.625;practiced;-1
unknown;n;negative;0.15625;displaced_fracture;-1
unknown;n;neutral;0.104166666667;capital_of_Pakistan;-1
unknown;n;neutral;0.078125;Continental_Army;-1
unknown;v;positive;0.208333333333;unstuff;-1
unknown;n;neutral;0.3125;atomic_number_26;-1
unknown;v;negative;0.15625;cabbage;-1
unknown;n;neutral;0.104166666667;capital_of_Wyoming;-1
unknown;n;neutral;0.0625;nativism;-1
unknown;s;neutral;0.3125;up;-1
unknown;v;negative;0.15625;cascade;-1
unknown;n;neutral;0.0625;vista;-1
unknown;n;negative;0.15625;desperate_criminal;-1
unknown;s;neutral;0.3125;immediate;-1
unknown;n;neutral;0.0625;incarnation;-1
unknown;n;neutral;0.078125;chicane;-1
unknown;n;negative;0.15625;plethora;-1
unknown;v;neutral;0.104166666667;flex;-1
unknown;s;negative;0.364583333334;abject;-1
unknown;n;positive;0.104166666667;alumna;-1
unknown;n;neutral;0.078125;US_Cabinet;-1
unknown;n;positive;0.0625;Gregory_I;-1
unknown;n;neutral;0.114583333334;backside;-1
unknown;n;neutral;0.104166666667;county_seat;-1
unknown;n;negative;0.104166666667;Oates;-1
unknown;n;positive;0.15625;deftness;-1
unknown;n;positive;0.15625;theorizer;-1
unknown;s;positive;0.3125;berried;-1
unknown;n;positive;0.15625;self-reformation;-1
unknown;s;negative;0.416666666667;mental;-1
unknown;n;neutral;0.078125;NPA;-1
unknown;s;negative;0.3125;heartbroken;-1
unknown;n;negative;0.15625;contusion;-1
unknown;n;negative;0.104166666667;scours;-1
unknown;n;neutral;0.104166666667;horse;-1
unknown;n;positive;0.078125;Martin_Luther;-1
unknown;n;negative;0.15625;whisper;-1
unknown;s;negative;0.3125;knotted;-1
unknown;v;positive;0.3125;go_for;-1
unknown;s;positive;0.416666666667;friendly;-1
unknown;v;negative;0.3125;bump_off;-1
unknown;n;neutral;0.15625;arsenic_group;-1
unknown;v;negative;0.078125;ridge;-1
unknown;n;positive;0.078125;Maitland;-1
unknown;n;positive;0.104166666667;fire_warden;-1
unknown;n;positive;0.15625;instrumentality;-1
unknown;v;negative;0.104166666667;bewilder;-1
unknown;v;positive;0.15625;button;-1
unknown;n;neutral;0.104166666667;fluffiness;-1
unknown;n;positive;0.104166666667;sterilization;-1
unknown;s;positive;0.3125;historied;-1
unknown;s;negative;0.416666666667;endangered;-1
unknown;n;negative;0.15625;wrench;-1
unknown;v;negative;0.15625;twiddle;-1
unknown;s;negative;0.3125;reverse;-1
unknown;n;positive;0.078125;hospice;-1
unknown;n;positive;0.15625;sprig;-1
unknown;n;negative;0.078125;Becker_muscular_dystrophy;-1
unknown;v;negative;0.15625;victimize;-1
unknown;v;positive;0.15625;titivate;-1
unknown;s;positive;0.3125;riant;-1
unknown;n;positive;0.104166666667;honours_degree;-1
unknown;s;positive;0.416666666667;unpolluted;-1
unknown;v;neutral;0.25;move_out;-1
unknown;s;negative;0.364583333334;fallacious;-1
unknown;s;negative;0.416666666667;reckless;-1
unknown;a;neutral;0.3125;additive;-1
unknown;v;neutral;0.078125;bear_down_upon;-1
unknown;n;neutral;0.0625;Mimamsa;-1
unknown;v;negative;0.5;demoralize;-1
unknown;n;negative;0.15625;balustrade;-1
unknown;n;negative;0.104166666667;writer's_block;-1
unknown;v;positive;0.0625;freeze;-1
unknown;n;neutral;0.104166666667;sleepwalking;-1
unknown;n;positive;0.078125;Johann_Maier;-1
unknown;n;neutral;0.15625;friendly;-1
unknown;v;negative;0.15625;clear_out;-1
unknown;v;positive;0.104166666667;soft-solder;-1
unknown;n;positive;0.078125;flattery;-1
unknown;v;negative;0.078125;buffalo;-1
unknown;v;positive;0.15625;smarten_up;-1
unknown;n;neutral;0.0625;cardiovascular_system;-1
unknown;v;neutral;0.208333333333;sleigh;-1
unknown;n;positive;0.078125;Saint_Beda;-1
unknown;s;positive;0.416666666667;sheer;-1
unknown;s;positive;0.3125;sporty;-1
unknown;s;negative;0.364583333334;belligerent;-1
unknown;n;negative;0.15625;occlusion;-1
unknown;s;neutral;0.416666666667;cresson;-1
unknown;n;negative;0.078125;monochromasy;-1
unknown;n;positive;0.078125;tapotement;-1
unknown;n;neutral;0.15625;traffic;-1
unknown;s;negative;0.3125;lifeless;-1
unknown;n;neutral;0.3125;Fe;-1
unknown;s;negative;0.625;cashed;-1
unknown;n;neutral;0.078125;Muztag;-1
unknown;n;positive;0.3125;joyousness;-1
unknown;n;negative;0.104166666667;stoner;-1
unknown;s;positive;0.416666666667;hopped-up;-1
unknown;s;negative;0.416666666667;untaught;-1
unknown;n;negative;0.078125;grudge;-1
unknown;s;negative;0.416666666667;uncultivated;-1
unknown;n;negative;0.15625;prolapsus;-1
unknown;n;neutral;0.0625;gemmule;-1
unknown;s;positive;0.416666666667;abreast;-1
unknown;n;neutral;0.078125;systema_skeletale;-1
unknown;v;positive;0.3125;enamor;-1
unknown;v;neutral;0.078125;flush;-1
unknown;v;neutral;0.15625;swan;-1
unknown;n;neutral;0.0625;farmplace;-1
unknown;n;positive;0.078125;prurience;-1
unknown;s;negative;0.416666666667;lovesick;-1
unknown;v;neutral;0.078125;think_the_world_of;-1
unknown;n;neutral;0.104166666667;Tirana;-1
unknown;n;neutral;0.15625;Pteridophyta;-1
unknown;n;positive;0.0625;hachure;-1
unknown;n;negative;0.078125;abyssal_zone;-1
unknown;n;neutral;0.078125;Jaish-e-Muhammad;-1
unknown;v;neutral;0.104166666667;infringe;-1
unknown;n;neutral;0.104166666667;capital_of_Tajikistan;-1
unknown;v;negative;0.15625;avenge;-1
unknown;n;neutral;0.078125;annuity;-1
unknown;n;positive;0.078125;Flavius_Josephus;-1
unknown;v;positive;0.0625;defeminize;-1
unknown;n;negative;0.15625;misfit;-1
unknown;s;positive;0.416666666667;all-knowing;-1
unknown;v;neutral;0.208333333333;apprize;-1
unknown;n;negative;0.130208333333;barratry;-1
unknown;v;negative;0.15625;rough_up;-1
unknown;v;negative;0.15625;traumatise;-1
unknown;s;neutral;0.3125;unspecific;-1
unknown;n;positive;0.234375;positivity;-1
unknown;n;neutral;0.15625;call-in;-1
unknown;v;negative;0.182291666666;pillory;-1
unknown;n;positive;0.078125;Jean-Jacques_Rousseau;-1
unknown;s;negative;0.3125;heartbreaking;-1
unknown;n;negative;0.104166666667;nyctalopia;-1
unknown;s;negative;0.3125;galled;-1
unknown;s;positive;0.3125;toothsome;-1
unknown;n;neutral;0.0625;emolument;-1
unknown;a;negative;0.3125;dishonest;-1
unknown;n;neutral;0.104166666667;quodlibet;-1
unknown;s;positive;0.3125;cunning;-1
unknown;n;neutral;0.078125;Limerick;-1
unknown;v;negative;0.130208333334;hustle;-1
unknown;s;neutral;0.416666666667;purple-tinted;-1
unknown;v;negative;0.15625;ladle;-1
unknown;n;negative;0.104166666667;scorch;-1
unknown;n;neutral;0.078125;radicle;-1
unknown;v;neutral;0.104166666667;port;-1
unknown;n;negative;0.15625;disconcertment;-1
unknown;n;neutral;0.0703125;spine;-1
unknown;s;negative;0.3125;peripatetic;-1
unknown;n;negative;0.104166666667;woolsorter's_pneumonia;-1
unknown;a;negative;0.3125;unsettled;-1
unknown;n;neutral;0.0625;interior_design;-1
unknown;n;positive;0.15625;Allies;-1
unknown;n;negative;0.15625;penetrator;-1
unknown;n;neutral;0.104166666667;fountainhead;-1
unknown;s;negative;0.3125;paramount;-1
unknown;n;positive;0.15625;quick-wittedness;-1
unknown;n;negative;0.104166666667;keratosis;-1
unknown;v;negative;0.078125;sky_dive;-1
unknown;n;neutral;0.15625;Benedictine;-1
unknown;v;neutral;0.15625;travel_purposefully;-1
unknown;n;neutral;0.078125;smoothhound_shark;-1
unknown;v;neutral;0.078125;besiege;-1
unknown;n;negative;0.104166666667;cyberpunk;-1
unknown;n;positive;0.15625;incitement;-1
unknown;v;positive;0.15625;fool;-1
unknown;n;neutral;0.1171875;outline;-1
unknown;n;neutral;0.0625;cerebrum;-1
unknown;n;negative;0.15625;schistosomiasis;-1
unknown;n;negative;0.078125;bullyboy;-1
unknown;n;neutral;0.109375;hilum;-1
unknown;n;neutral;0.078125;partnership;-1
unknown;n;negative;0.104166666667;dwarfism;-1
unknown;n;neutral;0.078125;weight;-1
unknown;s;negative;0.3125;possessive;-1
unknown;n;neutral;0.104166666667;bonus;-1
unknown;n;neutral;0.15625;subdivision_Pteropsida;-1
unknown;a;neutral;0.625;incident;-1
unknown;n;negative;0.125;penuriousness;-1
unknown;n;positive;0.125;alertness;-1
unknown;n;neutral;0.104166666667;Port-au-Prince;-1
unknown;v;positive;0.130208333334;rationalize;-1
unknown;n;positive;0.15625;warrant;-1
unknown;n;positive;0.078125;Master_of_Theology;-1
unknown;n;neutral;0.15625;Spermatophyta;-1
unknown;n;positive;0.078125;de_Spinoza;-1
unknown;n;negative;0.078125;ratbite_fever;-1
unknown;n;neutral;0.0911458333335;precedent;-1
unknown;n;neutral;0.104166666667;Monophysitism;-1
unknown;n;positive;0.104166666667;patronne;-1
unknown;n;negative;0.104166666667;bursting_explosive;-1
unknown;n;negative;0.104166666667;triple_jump;-1
unknown;n;negative;0.0625;Olduvai_Gorge;-1
unknown;v;neutral;0.3125;converge;-1
unknown;n;neutral;0.0625;vocalizing;-1
unknown;n;negative;0.15625;chatter_mark;-1
unknown;n;positive;0.078125;Father_of_the_Church;-1
unknown;n;neutral;0.0625;Persian_deity;-1
unknown;s;negative;0.416666666667;loco;-1
unknown;n;negative;0.15625;cacophony;-1
unknown;s;negative;0.3125;anarchic;-1
